,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
6256,1.387787553122168,0.0,0.0,0.0,-0.1539949200294084,0.0,0.0,0.0,0.23649219861659132,0.0,0.0,0.0,0
6257,1.1512953545055766,0.0,0.0,0.0,-0.23649219861659132,0.0,0.0,0.0,0.2768242014814364,0.0,0.0,0.0,0
6258,0.8744711530241402,0.0,0.0,0.0,-0.2768242014814364,0.0,0.0,0.0,0.2749909286239435,0.0,0.0,-0.014666182859943653,0
6259,0.5994802244001968,0.0,0.0,0.014666182859943653,-0.2749909286239435,0.0,0.0,0.014666182859943653,0.23649219861659138,0.0,0.0,-0.049498367152309826,0
6260,0.3629880257836054,0.0,0.0,0.06416455001225348,-0.23649219861659138,0.0,0.0,0.049498367152309826,0.17049437574684495,0.0,0.0,-0.0879970971596619,0
6261,0.19249365003676044,0.0,0.0,0.15216164717191538,-0.17049437574684495,0.0,0.0,0.0879970971596619,0.1099963714495774,0.0,0.0,-0.1338289185969858,0
6262,0.08249727858718305,0.0,0.0,0.2859905657689012,-0.1099963714495774,0.0,0.0,0.1338289185969858,0.060498004297267566,0.0,0.0,-0.1778274671768168,0
6263,0.021999274289915476,0.0,0.0,0.463818032945718,-0.060498004297267566,0.0,0.0,0.1778274671768168,0.021999274289915476,0.0,0.0,-0.1998267414667323,0
6264,0.0,0.0,0.0,0.6636447744124503,-0.021999274289915476,0.0,0.0,0.1998267414667323,0.0,0.0,0.0,-0.18332728574929558,0
6265,0.0,0.0,0.0,0.8469720601617459,0.0,0.0,0.0,0.18332728574929558,0.0,0.0,0.0,-0.1393287371694647,0
6266,0.0,0.0,0.0,0.9863007973312106,0.0,0.0,0.0,0.1393287371694647,0.0,0.0,0.0,-0.06783109572723944,0
6267,0.0,0.0,0.0,1.05413189305845,0.0,0.0,0.0,0.06783109572723944,0.0,0.0,0.0,0.010999637144957664,1
6268,0.0,0.0,0.0,1.0431322559134923,0.0,0.0,0.0,-0.010999637144957664,0.0,0.0,0.0,0.08799709715966197,0
6269,0.0,0.0,0.0,0.9551351587538304,0.0,0.0,0.0,-0.08799709715966197,0.0,0.0,0.0,0.14482855574194364,0
6270,0.0,0.0,0.0,0.8103066030118867,0.0,0.0,0.0,-0.14482855574194364,0.0,-0.007333091429971826,0.0,0.17416092146183082,0
6271,0.0,0.007333091429971826,0.0,0.6361456815500559,0.0,0.007333091429971826,0.0,-0.17416092146183082,0.0,-0.03483218429236617,0.0,0.1778274671768168,0
6272,0.0,0.042165275722338,0.0,0.4583182143732391,0.0,0.03483218429236617,0.0,-0.1778274671768168,0.0,-0.060498004297267566,0.0,0.15949473860188718,0
6273,0.0,0.10266328001960556,0.0,0.29882347577135193,0.0,0.060498004297267566,0.0,-0.15949473860188718,0.0,-0.09166364287464782,0.0,0.12649582716701402,0
6274,0.0,0.19432692289425338,0.0,0.1723276486043379,0.0,0.09166364287464782,0.0,-0.12649582716701402,0.0,-0.12466255430952103,0.0,0.08433055144467601,0
6275,0.0,0.3189894772037744,0.0,0.0879970971596619,0.0,0.12466255430952103,0.0,-0.08433055144467601,0.0,-0.15032837431442247,0.0,0.05316491286729573,0
6276,0.0,0.4693178515181969,0.0,0.034832184292366175,0.0,0.15032837431442247,0.0,-0.05316491286729573,0.0,-0.1466618285994365,0.0,0.02749909286239435,0
6277,0.0,0.6159796801176334,0.0,0.007333091429971826,0.0,0.1466618285994365,0.0,-0.02749909286239435,0.0,-0.1228292814520281,0.0,0.007333091429971826,0
6278,0.0,0.7388089615696615,0.0,0.0,0.0,0.1228292814520281,0.0,-0.007333091429971826,0.0,-0.0788307328721971,0.0,0.0,0
6279,0.0,0.8176396944418586,0.0,0.0,0.0,0.0788307328721971,0.0,0.0,0.0,-0.02016600143242253,0.0,0.0,0
6280,0.0,0.8378056958742811,0.0,0.0,0.0,0.02016600143242253,0.0,0.0,0.0,0.04399854857983099,0.0,0.0,1
6281,0.0,0.7938071472944501,0.0,0.0,0.0,-0.04399854857983099,0.0,0.0,0.0,0.09899673430461964,0.0,-0.018332728574929565,0
6282,0.0,0.6948104129898305,0.0,0.018332728574929565,0.0,-0.09899673430461964,0.0,0.018332728574929565,0.0,0.13566219145447878,0.0,-0.05683145858228164,0
6283,0.0,0.5591482215353517,0.0,0.07516418715721121,0.0,-0.13566219145447878,0.0,0.05683145858228164,0.0,0.15032837431442242,0.0,-0.09899673430461967,0
6284,0.0,0.4088198472209293,0.0,0.17416092146183088,0.0,-0.15032837431442242,0.0,0.09899673430461967,0.0,0.14299528288445063,-0.003666545714985913,-0.14849510145692946,0
6285,0.0,0.26582456433647866,0.003666545714985913,0.32265602291876033,0.0,-0.14299528288445063,0.003666545714985913,0.14849510145692946,0.0,0.11366291716456328,-0.00549981857247887,-0.19982674146673224,0
6286,0.0,0.15216164717191538,0.009166364287464783,0.5224827643854926,0.0,-0.11366291716456328,0.00549981857247887,0.19982674146673224,0.0,0.07699746001470417,-0.0036665457149859127,-0.22365928861414075,0
6287,0.0,0.07516418715721121,0.012832910002450695,0.7461420529996333,0.0,-0.07699746001470417,0.0036665457149859127,0.22365928861414075,0.0,0.047665094294816863,-0.00549981857247887,-0.21449292432667588,0
6288,0.0,0.027499092862394346,0.018332728574929565,0.9606349773263092,0.0,-0.047665094294816863,0.00549981857247887,0.21449292432667588,0.0,0.023832547147408432,0.0,-0.16499455717436606,0
6289,0.0,0.003666545714985913,0.018332728574929565,1.1256295345006753,0.0,-0.023832547147408432,0.0,0.16499455717436606,0.0,0.003666545714985913,0.0018332728574929555,-0.0934969157321408,0
6290,0.0,0.0,0.01649945571743661,1.219126450232816,0.0,-0.003666545714985913,-0.0018332728574929555,0.0934969157321408,0.0,0.0,0.0036665457149859144,0.0,1
6291,0.0,0.0,0.012832910002450695,1.219126450232816,0.0,0.0,-0.0036665457149859144,0.0,0.0,0.0,0.005499818572478869,0.08983037001715477,0
6292,0.0,0.0,0.007333091429971826,1.1292960802156613,0.0,0.0,-0.005499818572478869,-0.08983037001715477,0.0,0.0,0.00549981857247887,0.16132801145938025,0
6293,0.0,0.0,0.0018332728574929566,0.967968068756281,0.0,0.0,-0.00549981857247887,-0.16132801145938025,0.0,0.0,-0.0018332728574929566,0.20349328718171822,0
6294,0.0,0.0,0.003666545714985913,0.7644747815745628,0.0,0.0,0.0018332728574929566,-0.20349328718171822,0.0,0.0,-0.029332365719887305,0.21265965146918298,0
6295,0.0,0.0,0.03299891143487322,0.5518151301053799,0.0,0.0,0.029332365719887305,-0.21265965146918298,0.0,0.0,-0.06233127715476052,0.19432692289425335,0
6296,0.0,0.0,0.09533018858963374,0.3574882072111265,0.0,0.0,0.06233127715476052,-0.19432692289425335,0.0,0.0,-0.10999637144957738,0.15216164717191538,0
6297,0.0,0.0,0.20532656003921113,0.20532656003921113,0.0,0.0,0.10999637144957738,-0.15216164717191538,0.0,0.0,-0.1613280114593802,0.10449655287709853,0
6298,0.0,0.0,0.3666545714985913,0.1008300071621126,0.0,0.0,0.1613280114593802,-0.10449655287709853,0.0,0.0,-0.21449292432667594,0.062331277154760514,0
6299,0.0,0.0,0.5811474958252673,0.038498730007352086,0.0,0.0,0.21449292432667594,-0.062331277154760514,0.0,0.0,-0.2309923800441125,0.03116563857738026,0
6300,0.0,0.0,0.8121398758693797,0.007333091429971826,0.0,0.0,0.2309923800441125,-0.03116563857738026,0.0,0.0,-0.2181594700416617,0.007333091429971826,0
6301,0.0,0.0,1.0302993459110414,0.0,0.0,0.0,0.2181594700416617,-0.007333091429971826,0.0,0.0,-0.16682783003185908,0.0,0
6302,0.0,0.0,1.1971271759429005,0.0,0.0,0.0,0.16682783003185908,0.0,0.0,0.0,-0.08249727858718314,0.0,0
6303,0.0,0.0,1.2796244545300837,0.0,0.0,0.0,0.08249727858718314,0.0,0.0,0.0,0.018332728574929513,0.0,1
6304,0.0,0.0,1.2612917259551542,0.0,0.0,0.0,-0.018332728574929513,0.0,0.0,0.0,0.10999637144957752,0.0,0
6305,0.0,0.0,1.1512953545055766,0.0,0.0,0.0,-0.10999637144957752,0.0,0.0,0.0,0.1704943757468449,0.0,0
6306,0.0,0.0,0.9808009787587317,0.0,0.0,0.0,-0.1704943757468449,0.0,0.0,0.0,0.1851605586067886,0.0,0
6307,0.0,0.0,0.7956404201519431,0.0,0.0,0.0,-0.1851605586067886,0.0,0.0,0.0,0.1539949200294084,0.0,0
6308,0.0,0.0,0.6416455001225347,0.0,0.0,0.0,-0.1539949200294084,0.0,0.0,0.0,0.07149764144222526,0.0,0
6309,0.0,0.0,0.5701478586803095,0.0,0.0,0.0,-0.07149764144222526,0.0,0.0,0.0,-0.031165638577380195,0.0,0
6310,0.0,0.0,0.6013134972576897,0.0,0.0,0.0,0.031165638577380195,0.0,0.0,0.0,-0.13382891859698587,0.0,0
6311,0.0,0.0,0.7351424158546755,0.0,0.0,0.0,0.13382891859698587,0.0,0.0,0.0,-0.21265965146918298,0.0,0
6312,0.0,0.0,0.9478020673238585,0.0,0.0,0.0,0.21265965146918298,0.0,0.0,0.0,-0.2456585629040562,0.0,0
6313,0.0,0.0,1.1934606302279147,0.0,0.0,0.0,0.2456585629040562,0.0,0.0,0.0,-0.21999274289915483,0.0,0
6314,0.0,0.0,1.4134533731270695,0.0,0.0,0.0,0.21999274289915483,0.0,0.0,0.0,-0.14849510145692935,0.0,0
6315,0.0,0.0,1.5619484745839989,0.0,0.0,0.0,0.14849510145692935,0.0,0.0,0.0,-0.038498730007352044,0.0,0
6316,0.0,0.0,1.600447204591351,0.0,0.0,0.0,0.038498730007352044,0.0,0.0,0.0,0.0806640057296899,0.0,1
6317,0.0,0.0,1.519783198861661,0.0,0.0,0.0,-0.0806640057296899,0.0,-0.018332728574929565,0.0,0.1833272857492958,0.0,0
6318,0.018332728574929565,0.0,1.3364559131123652,0.0,0.018332728574929565,0.0,-0.1833272857492958,0.0,-0.04949836715230982,0.0,0.25299165433402804,0.0,0
6319,0.06783109572723939,0.0,1.0834642587783372,0.0,0.04949836715230982,0.0,-0.25299165433402804,0.0,-0.08983037001715488,0.0,0.2823240200539152,0.0,0
6320,0.15766146574439427,0.0,0.801140238724422,0.0,0.08983037001715488,0.0,-0.2823240200539152,0.0,-0.14482855574194353,0.0,0.2676578371939716,0.0,0
6321,0.3024900214863378,0.0,0.5334824015304503,0.0,0.14482855574194353,0.0,-0.2676578371939716,0.0,-0.19982674146673224,0.0,0.2163261971841689,0.0,0
6322,0.50231676295307,0.0,0.31715620434628145,0.0,0.19982674146673224,0.0,-0.2163261971841689,0.0,-0.23649219861659143,0.0,0.15399492002940832,0.0,0
6323,0.7388089615696615,0.0,0.16316128431687313,0.0,0.23649219861659143,0.0,-0.15399492002940832,0.0,-0.2456585629040562,0.0,0.09716346144712669,0.0,0
6324,0.9844675244737177,0.0,0.06599782286974644,0.0,0.2456585629040562,0.0,-0.09716346144712669,0.0,-0.21449292432667588,0.0,0.05133164000980279,0.0,0
6325,1.1989604488003935,0.0,0.014666182859943653,0.0,0.21449292432667588,0.0,-0.05133164000980279,0.0,-0.14849510145692957,0.0,0.014666182859943653,0.0,0
6326,1.347455550257323,0.0,0.0,0.0,0.14849510145692957,0.0,-0.014666182859943653,0.0,-0.053164912867295744,0.0,0.0,0.0,0
6327,1.4006204631246189,0.0,0.0,0.0,0.053164912867295744,0.0,0.0,0.0,0.04949836715230993,0.0,0.0,0.0,1
6328,1.351122095972309,0.0,0.0,0.0,-0.04949836715230993,0.0,0.0,0.0,0.14482855574194353,0.0,0.0,0.0,0
6329,1.2062935402303654,0.0,0.0,0.0,-0.14482855574194353,0.0,0.0,0.0,0.21265965146918298,0.0,0.0,0.0,0
6330,0.9936338887611824,0.0,0.0,0.0,-0.21265965146918298,0.0,0.0,0.0,0.24382529004656317,0.0,0.0,0.0,0
6331,0.7498085987146192,0.0,0.0,0.0,-0.24382529004656317,0.0,0.0,0.0,0.23832547147408434,0.0,0.0,-0.023832547147408435,0
6332,0.5114831272405349,0.0,0.0,0.023832547147408435,-0.23832547147408434,0.0,0.0,0.023832547147408435,0.20349328718171822,0.0,0.0,-0.0549981857247887,0
6333,0.3079898400588167,0.0,0.0,0.07883073287219713,-0.20349328718171822,0.0,0.0,0.0549981857247887,0.14482855574194356,0.0,0.0,-0.09533018858963374,0
6334,0.16316128431687313,0.0,0.0,0.17416092146183088,-0.14482855574194356,0.0,0.0,0.09533018858963374,0.09166364287464783,0.0,0.0,-0.13749546431197174,0
6335,0.0714976414422253,0.0,0.0,0.3116563857738026,-0.09166364287464783,0.0,0.0,0.13749546431197174,0.05133164000980278,0.0,0.0,-0.1796607400343097,0
6336,0.02016600143242252,0.0,0.0,0.4913171258081123,-0.05133164000980278,0.0,0.0,0.1796607400343097,0.02016600143242252,0.0,0.0,-0.18699383146428156,0
6337,0.0,0.0,0.0,0.6783109572723939,-0.02016600143242252,0.0,0.0,0.18699383146428156,0.0,0.0,0.0,-0.170494375746845,0
6338,0.0,0.0,0.0,0.8488053330192389,0.0,0.0,0.0,0.170494375746845,0.0,0.0,0.0,-0.12099600859453508,0
6339,0.0,0.0,0.0,0.969801341613774,0.0,0.0,0.0,0.12099600859453508,0.0,0.0,0.0,-0.05133164000980284,0
6340,0.0,0.0,0.0,1.0211329816235768,0.0,0.0,0.0,0.05133164000980284,0.0,0.0,0.0,0.023832547147408456,1
6341,0.0,0.0,0.0,0.9973004344761683,0.0,0.0,0.0,-0.023832547147408456,0.0,0.0,0.0,0.09533018858963371,0
6342,0.0,0.0,0.0,0.9019702458865346,0.0,0.0,0.0,-0.09533018858963371,0.0,-0.0018332728574929566,0.0,0.14666182859943655,0
6343,0.0,0.0018332728574929566,0.0,0.7553084172870981,0.0,0.0018332728574929566,0.0,-0.14666182859943655,0.0,-0.018332728574929565,0.0,0.1723276486043379,0
6344,0.0,0.02016600143242252,0.0,0.5829807686827602,0.0,0.018332728574929565,0.0,-0.1723276486043379,0.0,-0.04033200286484505,0.0,0.1723276486043379,0
6345,0.0,0.060498004297267566,0.0,0.41065312007842225,0.0,0.04033200286484505,0.0,-0.1723276486043379,0.0,-0.06783109572723939,0.0,0.15032837431442242,0
6346,0.0,0.12832910002450695,0.0,0.26032474576399983,0.0,0.06783109572723939,0.0,-0.15032837431442242,0.0,-0.10266328001960556,0.0,0.11366291716456331,0
6347,0.0,0.23099238004411252,0.0,0.14666182859943652,0.0,0.10266328001960556,0.0,-0.11366291716456331,0.0,-0.1356621914544788,0.0,0.07699746001470417,0
6348,0.0,0.3666545714985913,0.0,0.06966436858473235,0.0,0.1356621914544788,0.0,-0.07699746001470417,0.0,-0.1466618285994365,0.0,0.04399854857983096,0
6349,0.0,0.5133164000980278,0.0,0.02566582000490139,0.0,0.1466618285994365,0.0,-0.04399854857983096,0.0,-0.13749546431197168,0.0,0.021999274289915476,0
6350,0.0,0.6508118644099995,0.0,0.003666545714985913,0.0,0.13749546431197168,0.0,-0.021999274289915476,-0.0018332728574929566,-0.10449655287709858,0.0,0.003666545714985913,0
6351,0.0018332728574929566,0.7553084172870981,0.0,0.0,0.0018332728574929566,0.10449655287709858,0.0,-0.003666545714985913,-0.0018332728574929566,-0.051331640009802726,0.0,0.0,0
6352,0.003666545714985913,0.8066400572969008,0.0,0.0,0.0018332728574929566,0.051331640009802726,0.0,0.0,-0.001833272857492956,0.009166364287464757,0.0,0.0,1
6353,0.005499818572478869,0.797473693009436,0.0,0.0,0.001833272857492956,-0.009166364287464757,0.0,0.0,0.0,0.06966436858473235,0.0,-0.005499818572478869,0
6354,0.005499818572478869,0.7278093244247037,0.0,0.005499818572478869,0.0,-0.06966436858473235,0.0,0.005499818572478869,0.0,0.11182964430707032,0.0,-0.038498730007352086,0
6355,0.005499818572478869,0.6159796801176334,0.0,0.04399854857983095,0.0,-0.11182964430707032,0.0,0.038498730007352086,0.0,0.13566219145447878,0.0,-0.07149764144222531,0
6356,0.005499818572478869,0.4803174886631546,0.0,0.11549619002205626,0.0,-0.13566219145447878,0.0,0.07149764144222531,0.001833272857492956,0.1393287371694647,0.0,-0.11549619002205626,0
6357,0.003666545714985913,0.3409887514936899,0.0,0.23099238004411252,-0.001833272857492956,-0.1393287371694647,0.0,0.11549619002205626,0.0018332728574929566,0.126495827167014,0.0,-0.15766146574439424,0
6358,0.0018332728574929566,0.2144929243266759,0.0,0.38865384578850676,-0.0018332728574929566,-0.126495827167014,0.0,0.15766146574439424,0.0018332728574929566,0.09349691573214078,0.0,-0.1943269228942534,0
6359,0.0,0.12099600859453513,0.0,0.5829807686827602,-0.0018332728574929566,-0.09349691573214078,0.0,0.1943269228942534,0.0,0.06416455001225349,0.0,-0.19799346860923928,0
6360,0.0,0.05683145858228165,0.0,0.7809742372919994,0.0,-0.06416455001225349,0.0,0.19799346860923928,0.0,0.038498730007352086,0.0,-0.168661102889352,0
6361,0.0,0.018332728574929565,0.0,0.9496353401813514,0.0,-0.038498730007352086,0.0,0.168661102889352,0.0,0.018332728574929565,0.0,-0.11732946287954926,0
6362,0.0,0.0,0.0,1.0669648030609007,0.0,-0.018332728574929565,0.0,0.11732946287954926,0.0,0.0,0.0,-0.04216527572233808,0
6363,0.0,0.0,0.0,1.1091300787832388,0.0,0.0,0.0,0.04216527572233808,0.0,0.0,0.0,0.03666545714985925,1
6364,0.0,0.0,0.0,1.0724646216333795,0.0,0.0,0.0,-0.03666545714985925,0.0,0.0,0.0,0.10999637144957741,0
6365,0.0,0.0,0.0,0.9624682501838021,0.0,0.0,0.0,-0.10999637144957741,0.0,0.0,0.0,0.16132801145938014,0
6366,0.0,0.0,0.0,0.801140238724422,0.0,0.0,0.0,-0.16132801145938014,0.0,0.0,-0.010999637144957738,0.1851605586067886,0
6367,0.0,0.0,0.010999637144957738,0.6159796801176334,0.0,0.0,0.010999637144957738,-0.1851605586067886,0.0,0.0,-0.04033200286484504,0.1851605586067886,0
6368,0.0,0.0,0.05133164000980278,0.4308191215108448,0.0,0.0,0.04033200286484504,-0.1851605586067886,0.0,0.0,-0.0806640057296901,0.1613280114593802,0
6369,0.0,0.0,0.13199564573949288,0.2694911100514646,0.0,0.0,0.0806640057296901,-0.1613280114593802,0.0,0.0,-0.12832910002450695,0.1209960085945351,0
6370,0.0,0.0,0.26032474576399983,0.14849510145692948,0.0,0.0,0.12832910002450695,-0.1209960085945351,-0.0018332728574929566,0.0,-0.17782746717681674,0.07883073287219713,0
6371,0.0018332728574929566,0.0,0.4381522129408166,0.06966436858473235,0.0018332728574929566,0.0,0.17782746717681674,-0.07883073287219713,-0.0018332728574929566,0.0,-0.21449292432667594,0.045831821437323915,0
6372,0.003666545714985913,0.0,0.6526451372674925,0.023832547147408435,0.0018332728574929566,0.0,0.21449292432667594,-0.045831821437323915,0.0,0.0,-0.2181594700416618,0.02016600143242252,0
6373,0.003666545714985913,0.0,0.8708046073091543,0.003666545714985913,0.0,0.0,0.2181594700416618,-0.02016600143242252,0.0,0.0,-0.1869938314642815,0.003666545714985913,0
6374,0.003666545714985913,0.0,1.0577984387734358,0.0,0.0,0.0,0.1869938314642815,-0.003666545714985913,0.0018332728574929566,0.0,-0.124662554309521,0.0,0
6375,0.0018332728574929566,0.0,1.1824609930829568,0.0,-0.0018332728574929566,0.0,0.124662554309521,0.0,0.0018332728574929566,0.0,-0.038498730007352266,0.0,0
6376,0.0,0.0,1.220959723090309,0.0,-0.0018332728574929566,0.0,0.038498730007352266,0.0,0.0,0.0,0.05683145858228178,0.0,1
6377,0.0,0.0,1.1641282645080273,0.0,0.0,0.0,-0.05683145858228178,0.0,-0.02016600143242252,0.0,0.1393287371694647,0.0,0
6378,0.02016600143242252,0.0,1.0247995273385626,0.0,0.02016600143242252,0.0,-0.1393287371694647,0.0,-0.060498004297267566,0.0,0.19616019575174626,0.0,0
6379,0.08066400572969008,0.0,0.8286393315868164,0.0,0.060498004297267566,0.0,-0.19616019575174626,0.0,-0.11182964430707036,0.0,0.22365928861414075,0.0,0
6380,0.19249365003676044,0.0,0.6049800429726756,0.0,0.11182964430707036,0.0,-0.22365928861414075,0.0,-0.17782746717681674,0.0,0.21632619718416884,0.0,0
6381,0.3703211172135772,0.0,0.38865384578850676,0.0,0.17782746717681674,0.0,-0.21632619718416884,0.0,-0.25299165433402804,0.0,0.16682783003185903,0.0,0
6382,0.6233127715476052,0.0,0.22182601575664773,0.0,0.25299165433402804,0.0,-0.16682783003185903,0.0,-0.30065674862884484,0.0,0.1173294628795492,0.0,0
6383,0.9239695201764501,0.0,0.10449655287709853,0.0,0.30065674862884484,0.0,-0.1173294628795492,0.0,-0.3134896586312955,0.0,0.07149764144222531,0.0,0
6384,1.2374591788077456,0.0,0.03299891143487322,0.0,0.3134896586312955,0.0,-0.07149764144222531,0.0,-0.2804907471964224,0.0,0.03299891143487322,0.0,0
6385,1.517949926004168,0.0,0.0,0.0,0.2804907471964224,0.0,-0.03299891143487322,0.0,-0.19432692289425346,0.0,0.0,0.0,0
6386,1.7122768488984215,0.0,0.0,0.0,0.19432692289425346,0.0,0.0,0.0,-0.07516418715721107,0.0,0.0,0.0,0
6387,1.7874410360556325,0.0,0.0,0.0,0.07516418715721107,0.0,0.0,0.0,0.05683145858228156,0.0,0.0,0.0,1
6388,1.730609577473351,0.0,0.0,0.0,-0.05683145858228156,0.0,0.0,0.0,0.17966074003430976,0.0,0.0,0.0,0
6389,1.5509488374390412,0.0,0.0,0.0,-0.17966074003430976,0.0,0.0,0.0,0.2639912914789857,0.0,0.0,0.0,0
6390,1.2869575459600555,0.0,0.0,0.0,-0.2639912914789857,0.0,0.0,0.0,0.295156930056366,0.0,0.0,0.0,0
6391,0.9918006159036895,0.0,0.0,0.0,-0.295156930056366,0.0,0.0,0.0,0.26949111005146464,0.0,0.0,0.0,0
6392,0.7223095058522249,0.0,0.0,0.0,-0.26949111005146464,0.0,0.0,0.0,0.19799346860923928,0.0,0.0,0.0,0
6393,0.5243160372429856,0.0,0.0,0.0,-0.19799346860923928,0.0,0.0,0.0,0.0989967343046197,0.0,0.0,0.0,0
6394,0.4253193029383659,0.0,0.0,0.0,-0.0989967343046197,0.0,0.0,0.0,-0.005499818572478887,0.0,0.0,0.0,0
6395,0.4308191215108448,0.0,0.0,0.0,0.005499818572478887,0.0,0.0,0.0,-0.08983037001715488,0.0,0.0,0.0,0
6396,0.5206494915279997,0.0,0.0,0.0,0.08983037001715488,0.0,0.0,0.0,-0.1393287371694647,0.0,0.0,0.0,0
6397,0.6599782286974644,0.0,0.0,0.0,0.1393287371694647,0.0,0.0,0.0,-0.14666182859943644,0.0,0.0,0.0,0
6398,0.8066400572969008,0.0,0.0,0.0,0.14666182859943644,0.0,0.0,0.0,-0.11366291716456334,0.0,0.0,0.0,0
6399,0.9203029744614641,0.0,0.0,0.0,0.11366291716456334,0.0,0.0,0.0,-0.053164912867295744,0.0,0.0,0.0,0
6400,0.9734678873287599,0.0,0.0,0.0,0.053164912867295744,0.0,0.0,0.0,0.018332728574929513,0.0,0.0,0.0,1
6401,0.9551351587538304,0.0,0.0,0.0,-0.018332728574929513,0.0,0.0,0.0,0.08433055144467605,0.0,0.0,0.0,0
6402,0.8708046073091543,0.0,0.0,0.0,-0.08433055144467605,0.0,0.0,0.0,0.12649582716701402,0.0,0.0,0.0,0
6403,0.7443087801421403,0.0,0.0,0.0,-0.12649582716701402,0.0,0.0,0.0,0.1411620100269576,0.0,0.0,0.0,0
6404,0.6031467701151827,0.0,0.0,0.0,-0.1411620100269576,0.0,0.0,0.0,0.1173294628795492,0.0,0.0,0.0,0
6405,0.4858173072356335,0.0,0.0,0.0,-0.1173294628795492,0.0,0.0,0.0,0.06599782286974648,0.0,0.0,0.0,0
6406,0.419819484365887,0.0,0.0,0.0,-0.06599782286974648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6407,0.419819484365887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06966436858473235,0.0,0.0,0.0,0
6408,0.48948385295061936,0.0,0.0,0.0,0.06966436858473235,0.0,0.0,0.0,-0.1228292814520281,0.0,0.0,0.0,0
6409,0.6123131344026475,0.0,0.0,0.0,0.1228292814520281,0.0,0.0,0.0,-0.14666182859943655,0.0,0.0,0.0,0
6410,0.758974963002084,0.0,0.0,0.0,0.14666182859943655,0.0,0.0,0.0,-0.13382891859698576,-0.0018332728574929566,0.0,0.0,0
6411,0.8928038815990698,0.0018332728574929566,0.0,0.0,0.13382891859698576,0.0018332728574929566,0.0,0.0,-0.08799709715966197,-0.0018332728574929566,0.0,0.0,0
6412,0.9808009787587317,0.003666545714985913,0.0,0.0,0.08799709715966197,0.0018332728574929566,0.0,0.0,-0.02016600143242253,-0.001833272857492956,0.0,0.0,0
6413,1.0009669801911543,0.005499818572478869,0.0,0.0,0.02016600143242253,0.001833272857492956,0.0,0.0,0.053164912867295744,-0.0018332728574929572,0.0,0.0,1
6414,0.9478020673238585,0.007333091429971826,0.0,0.0,-0.053164912867295744,0.0018332728574929572,0.0,0.0,0.11366291716456334,-0.0018332728574929564,0.0,0.0,0
6415,0.8341391501592952,0.009166364287464783,0.0,0.0,-0.11366291716456334,0.0018332728574929564,0.0,0.0,0.14482855574194353,-0.0018332728574929555,0.0,0.0,0
6416,0.6893105944173517,0.010999637144957738,0.0,0.0,-0.14482855574194353,0.0018332728574929555,0.0,0.0,0.14482855574194353,0.0,0.0,0.0,0
6417,0.5444820386754081,0.010999637144957738,0.0,0.0,-0.14482855574194353,0.0,0.0,0.0,0.10999637144957741,0.0,0.0,0.0,0
6418,0.4344856672258307,0.010999637144957738,0.0,0.0,-0.10999637144957741,0.0,0.0,0.0,0.05133164000980278,-0.0018332728574929572,0.0,0.0,0
6419,0.3831540272160279,0.012832910002450695,0.0,0.0,-0.05133164000980278,0.0018332728574929572,0.0,0.0,-0.021999274289915438,0.0,0.0,0.0,0
6420,0.40515330150594336,0.012832910002450695,0.0,0.0,0.021999274289915438,0.0,0.0,0.0,-0.08983037001715488,-0.0018332728574929572,0.0,0.0,0
6421,0.49498367152309825,0.014666182859943653,0.0,0.0,0.08983037001715488,0.0018332728574929572,0.0,0.0,-0.13566219145447883,-0.0018332728574929572,0.0,0.0,0
6422,0.6306458629775771,0.01649945571743661,0.0,0.0,0.13566219145447883,0.0018332728574929572,0.0,0.0,-0.1539949200294083,-0.0018332728574929555,0.0,0.0,0
6423,0.7846407830069854,0.018332728574929565,0.0,0.0,0.1539949200294083,0.0018332728574929555,0.0,0.0,-0.13566219145447878,0.0,0.0,0.0,0
6424,0.9203029744614641,0.018332728574929565,0.0,0.0,0.13566219145447878,0.0,0.0,0.0,-0.08616382430216896,0.0036665457149859127,0.0,0.0,0
6425,1.006466798763633,0.014666182859943653,0.0,0.0,0.08616382430216896,-0.0036665457149859127,0.0,0.0,-0.012832910002450681,0.0036665457149859144,0.0,0.0,0
6426,1.0192997087660838,0.010999637144957738,0.0,0.0,0.012832910002450681,-0.0036665457149859144,0.0,0.0,0.0623312771547605,0.003666545714985912,0.0,0.0,1
6427,0.9569684316113233,0.007333091429971826,0.0,0.0,-0.0623312771547605,-0.003666545714985912,0.0,0.0,0.12832910002450693,0.003666545714985913,0.0,0.0,0
6428,0.8286393315868164,0.003666545714985913,0.0,0.0,-0.12832910002450693,-0.003666545714985913,0.0,0.0,0.170494375746845,0.003666545714985913,0.0,0.0,0
6429,0.6581449558399713,0.0,0.0,0.0,-0.170494375746845,-0.003666545714985913,0.0,0.0,0.18332728574929563,0.0,0.0,0.0,0
6430,0.4748176700906757,0.0,0.0,0.0,-0.18332728574929563,0.0,0.0,0.0,0.168661102889352,-0.03299891143487322,0.0,0.0,0
