,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
4590,0.0,0.0,0.006556186236665285,0.5539977369982165,0.0,0.0,-0.006556186236665285,-0.2622474494666114,0.0,0.0,0.004917139677498964,0.18849035430412692,0
4591,0.0,0.0,0.0016390465591663212,0.3655073826940896,0.0,0.0,-0.004917139677498964,-0.18849035430412692,0.0,0.0,0.0,0.06883995548498545,0
4592,0.0,0.0,0.0016390465591663212,0.29666742720910416,0.0,0.0,0.0,-0.06883995548498545,0.0,0.0,-0.004917139677498964,-0.06720090892581915,0
4593,0.0,0.0,0.006556186236665285,0.3638683361349233,0.0,0.0,0.004917139677498964,0.06720090892581915,0.0,0.0,-0.008195232795831606,-0.18193416806746165,0
4594,0.0,0.0,0.01475141903249689,0.545802504202385,0.0,0.0,0.008195232795831606,0.18193416806746165,0.0,0.0,-0.011473325914164249,-0.2507741235524471,0
4595,0.0,0.0,0.02622474494666114,0.7965766277548321,0.0,0.0,0.011473325914164249,0.2507741235524471,0.0,0.0,-0.01147332591416425,-0.2589693563482789,0
4596,0.0,0.0,0.03769807086082539,1.055545984103111,0.0,0.0,0.01147332591416425,0.2589693563482789,0.0,0.0,-0.009834279354997921,-0.20324177333662363,0
4597,0.0,0.0,0.04753235021582331,1.2587877574397346,0.0,0.0,0.009834279354997921,0.20324177333662363,0.0,0.0,0.0,-0.09670374699081297,0
4598,0.0,0.0,0.04753235021582331,1.3554915044305476,0.0,0.0,0.0,0.09670374699081297,0.0,0.0,0.008195232795831606,0.03114188462416001,1
4599,0.0,0.0,0.039337117419991706,1.3243496198063875,0.0,0.0,-0.008195232795831606,-0.03114188462416001,0.0,0.0,0.009834279354997925,0.1491532368841353,0
4600,0.0,0.0,0.02950283806499378,1.1751963829222523,0.0,0.0,-0.009834279354997925,-0.1491532368841353,0.0,0.0,0.011473325914164247,0.23438365796078386,0
4601,0.0,0.0,0.018029512150829534,0.9408127249614684,0.0,0.0,-0.011473325914164247,-0.23438365796078386,0.0,0.0,0.011473325914164249,0.2720817288216093,0
4602,0.0,0.0,0.006556186236665285,0.6687309961398591,0.0,0.0,-0.011473325914164249,-0.2720817288216093,0.0,0.0,0.006556186236665285,0.25077412355244716,0
4603,0.0,0.0,0.0,0.41795687258741193,0.0,0.0,-0.006556186236665285,-0.25077412355244716,0.0,0.0,-0.03769807086082539,0.1917684474224596,0
4604,0.0,0.0,0.03769807086082539,0.22618842516495233,0.0,0.0,0.03769807086082539,-0.1917684474224596,0.0,0.0,-0.10489897978664456,0.1311237247333057,0
4605,0.0,0.0,0.14259705064746994,0.09506470043164662,0.0,0.0,0.10489897978664456,-0.1311237247333057,0.0,0.0,-0.18193416806746168,0.07211804860331812,0
4606,0.0,0.0,0.3245312187149316,0.022946651828328498,0.0,0.0,0.18193416806746168,-0.07211804860331812,0.0,0.0,-0.2589693563482788,0.022946651828328498,0
4607,0.0,0.0,0.5835005750632104,0.0,0.0,0.0,0.2589693563482788,-0.022946651828328498,0.0,0.0,-0.32617026527409787,0.0,0
4608,0.0,0.0,0.9096708403373083,0.0,0.0,0.0,0.32617026527409787,0.0,0.0,0.0,-0.33108740495159694,0.0,0
4609,0.0,0.0,1.2407582452889052,0.0,0.0,0.0,0.33108740495159694,0.0,0.0,0.0,-0.2622474494666114,0.0,0
4610,0.0,0.0,1.5030056947555166,0.0,0.0,0.0,0.2622474494666114,0.0,0.0,0.0,-0.13604086441080465,0.0,0
4611,0.0,0.0,1.6390465591663212,0.0,0.0,0.0,0.13604086441080465,0.0,0.0,0.0,0.02130760526916231,0.0,1
4612,0.0,0.0,1.617738953897159,0.0,0.0,0.0,-0.02130760526916231,0.0,0.0,0.0,0.17865607494912883,0.0,0
4613,0.0,0.0,1.43908287894803,0.0,0.0,0.0,-0.17865607494912883,0.0,0.0,0.0,0.29175028753160537,0.0,0
4614,0.0,0.0,1.1473325914164247,0.0,0.0,0.0,-0.29175028753160537,0.0,0.0,0.0,0.33764359118826204,0.0,0
4615,0.0,0.0,0.8096890002281627,0.0,0.0,0.0,-0.33764359118826204,0.0,0.0,0.0,0.3032236134457694,0.0,0
4616,0.0,0.0,0.5064653867823933,0.0,0.0,0.0,-0.3032236134457694,0.0,0.0,0.0,0.20160272677745755,0.0,0
4617,0.0,0.0,0.3048626600049357,0.0,0.0,0.0,-0.20160272677745755,0.0,0.0,0.0,0.052449489893322265,0.0,0
4618,0.0,0.0,0.25241317011161346,0.0,0.0,0.0,-0.052449489893322265,0.0,0.0,-0.0032780931183326424,-0.10162088666831193,0.0,0
4619,0.0,0.0032780931183326424,0.3540340567799254,0.0,0.0,0.0032780931183326424,0.10162088666831193,0.0,0.0,-0.004917139677498963,-0.23110556484245126,0.0,0
4620,0.0,0.008195232795831606,0.5851396216223766,0.0,0.0,0.004917139677498963,0.23110556484245126,0.0,0.0,-0.004917139677498964,-0.3032236134457694,0.0,0
4621,0.0,0.01311237247333057,0.8883632350681461,0.0,0.0,0.004917139677498964,0.3032236134457694,0.0,0.0,-0.0032780931183326416,-0.30158456688660307,0.0,0
4622,0.0,0.01639046559166321,1.1899478019547491,0.0,0.0,0.0032780931183326416,0.30158456688660307,0.0,0.0,0.0,-0.2261884251649524,0.0,0
4623,0.0,0.01639046559166321,1.4161362271197016,0.0,0.0,0.0,0.2261884251649524,0.0,0.0,0.0016390465591663208,-0.10162088666831193,0.0,0
4624,0.0,0.01475141903249689,1.5177571137880135,0.0,0.0,-0.0016390465591663208,0.10162088666831193,0.0,0.0,0.004917139677498964,0.04753235021582336,0.0,1
4625,0.0,0.009834279354997926,1.4702247635721901,0.0,0.0,-0.004917139677498964,-0.04753235021582336,0.0,0.0,0.004917139677498963,0.1802951215082953,0.0,0
4626,0.0,0.004917139677498963,1.2899296420638948,0.0,0.0,-0.004917139677498963,-0.1802951215082953,0.0,0.0,0.004917139677498963,0.27372077538077577,0.0,0
4627,0.0,0.0,1.016208866683119,0.0,0.0,-0.004917139677498963,-0.27372077538077577,0.0,0.0,0.0,0.3065017065641019,0.0,0
4628,0.0,0.0,0.7097071601190171,0.0,0.0,0.0,-0.3065017065641019,0.0,0.0,-0.04261521053832435,0.275359821939942,0.0,0
4629,0.0,0.04261521053832435,0.4343473381790751,0.0,0.0,0.04261521053832435,-0.275359821939942,0.0,0.0,-0.10653802634581089,0.20651986645495646,0.0,0
4630,0.0,0.14915323688413523,0.22782747172411866,0.0,0.0,0.10653802634581089,-0.20651986645495646,0.0,0.0,-0.178656074949129,0.137679910969971,0.0,0
4631,0.0,0.3278093118332642,0.09014756075414766,0.0,0.0,0.178656074949129,-0.137679910969971,0.0,0.0,-0.2442179373157819,0.07211804860331814,0.0,0
4632,0.0,0.5720272491490461,0.018029512150829534,0.0,0.0,0.2442179373157819,-0.07211804860331814,0.0,0.0,-0.306501706564102,0.018029512150829534,0.0,0
4633,0.0,0.8785289557131482,0.0,0.0,0.0,0.306501706564102,-0.018029512150829534,0.0,0.0,-0.30158456688660307,0.0,0.0,0
4634,0.0,1.1801135225997512,0.0,0.0,0.0,0.30158456688660307,0.0,0.0,0.0,-0.23602270451995033,0.0,0.0,0
4635,0.0,1.4161362271197016,0.0,0.0,0.0,0.23602270451995033,0.0,0.0,0.0,-0.11801135225997506,0.0,0.0,0
4636,0.0,1.5341475793796766,0.0,0.0,0.0,0.11801135225997506,0.0,0.0,0.0,0.019668558709995843,0.0,0.0,1
4637,0.0,1.5144790206696808,0.0,0.0,0.0,-0.019668558709995843,0.0,0.0,0.0,0.1557094231208005,0.0,0.0,0
4638,0.0,1.3587695975488803,0.0,0.0,0.0,-0.1557094231208005,0.0,0.0,0.0,0.2556912632299462,0.0,-0.01639046559166321,0
4639,0.0,1.103078334318934,0.0,0.01639046559166321,0.0,-0.2556912632299462,0.0,0.01639046559166321,0.0,0.3032236134457693,-0.0032780931183326424,-0.06883995548498549,0
4640,0.0,0.7998547208731648,0.0032780931183326424,0.0852304210766487,0.0,-0.3032236134457693,0.0032780931183326424,0.06883995548498549,0.0,0.2933893340907715,-0.006556186236665284,-0.12456753849664041,0
4641,0.0,0.5064653867823933,0.009834279354997926,0.20979795957328912,0.0,-0.2933893340907715,0.006556186236665284,0.12456753849664041,0.0,0.22618842516495236,-0.009834279354997926,-0.1852122611857943,0
4642,0.0,0.2802769616174409,0.019668558709995853,0.39501022075908343,0.0,-0.22618842516495236,0.009834279354997926,0.1852122611857943,0.0,0.15734846967996685,-0.01311237247333057,-0.23766175107911658,0
4643,0.0,0.12292849193747409,0.03278093118332642,0.6326719718382,0.0,-0.15734846967996685,0.01311237247333057,0.23766175107911658,0.0,0.08850851419498135,-0.013112372473330573,-0.260608402907445,0
4644,0.0,0.034419977742492745,0.045893303656656996,0.893280374745645,0.0,-0.08850851419498135,0.013112372473330573,0.260608402907445,0.0,0.034419977742492745,-0.006556186236665283,-0.22127128548745345,0
4645,0.0,0.0,0.05244948989332228,1.1145516602330985,0.0,-0.034419977742492745,0.006556186236665283,0.22127128548745345,0.0,0.0,0.0016390465591663225,-0.13604086441080465,0
4646,0.0,0.0,0.05081044333415596,1.2505925246439031,0.0,0.0,-0.0016390465591663225,0.13604086441080465,0.0,0.0,0.009834279354997928,-0.02130760526916209,0
4647,0.0,0.0,0.04097616397915803,1.2719001299130652,0.0,0.0,-0.009834279354997928,0.02130760526916209,0.0,0.0,0.011473325914164247,0.09670374699081297,1
4648,0.0,0.0,0.02950283806499378,1.1751963829222523,0.0,0.0,-0.011473325914164247,-0.09670374699081297,0.0,-0.0016390465591663212,0.01311237247333057,0.19176844742245958,0
4649,0.0,0.0016390465591663212,0.01639046559166321,0.9834279354997927,0.0,0.0016390465591663212,-0.01311237247333057,-0.19176844742245958,0.0,-0.003278093118332642,0.011473325914164247,0.24913507699328075,0
4650,0.0,0.004917139677498963,0.004917139677498963,0.7342928585065119,0.0,0.003278093118332642,-0.011473325914164247,-0.24913507699328075,0.0,-0.0016390465591663217,0.004917139677498963,0.2556912632299461,0
4651,0.0,0.006556186236665285,0.0,0.4786015952765658,0.0,0.0016390465591663217,-0.004917139677498963,-0.2556912632299461,0.0,-0.0016390465591663208,-0.031141884624160104,0.20324177333662385,0
4652,0.0,0.008195232795831606,0.031141884624160104,0.27535982193994196,0.0,0.0016390465591663208,0.031141884624160104,-0.20324177333662385,0.0,-0.0032780931183326433,-0.0852304210766487,0.1475141903249689,0
4653,0.0,0.011473325914164249,0.11637230570080881,0.12784563161497306,0.0,0.0032780931183326433,0.0852304210766487,-0.1475141903249689,0.0,-0.0032780931183326416,-0.1524313300024679,0.08850851419498135,0
4654,0.0,0.01475141903249689,0.2688036357032767,0.039337117419991706,0.0,0.0032780931183326416,0.1524313300024679,-0.08850851419498135,0.0,-0.0032780931183326433,-0.21635414580995438,0.039337117419991706,0
4655,0.0,0.018029512150829534,0.4851577815132311,0.0,0.0,0.0032780931183326433,0.21635414580995438,-0.039337117419991706,0.0,-0.001639046559166319,-0.2753598219399419,0.0,0
4656,0.0,0.019668558709995853,0.760517603453173,0.0,0.0,0.001639046559166319,0.2753598219399419,0.0,0.0,0.0,-0.28519410129494005,0.0,0
4657,0.0,0.019668558709995853,1.045711704748113,0.0,0.0,0.0,0.28519410129494005,0.0,0.0,0.0032780931183326416,-0.2294665182832849,0.0,0
4658,0.0,0.01639046559166321,1.275178223031398,0.0,0.0,-0.0032780931183326416,0.2294665182832849,0.0,0.0,0.0032780931183326416,-0.12784563161497298,0.0,0
4659,0.0,0.01311237247333057,1.403023854646371,0.0,0.0,-0.0032780931183326416,0.12784563161497298,0.0,-0.0016390465591663212,0.004917139677498964,0.0016390465591662462,0.0,1
4660,0.0016390465591663212,0.008195232795831606,1.4013848080872047,0.0,0.0016390465591663212,-0.004917139677498964,-0.0016390465591662462,0.0,0.0,0.006556186236665285,0.12948467817413944,0.0,0
4661,0.0016390465591663212,0.0016390465591663212,1.2719001299130652,0.0,0.0,-0.006556186236665285,-0.12948467817413944,0.0,0.0,0.0016390465591663212,0.2294665182832849,0.0,0
4662,0.0016390465591663212,0.0,1.0424336116297803,0.0,0.0,-0.0016390465591663212,-0.2294665182832849,0.0,0.0016390465591663212,-0.0032780931183326424,0.280276961617441,0.0,0
4663,0.0,0.0032780931183326424,0.7621566500123393,0.0,-0.0016390465591663212,0.0032780931183326424,-0.280276961617441,0.0,0.0,-0.060644722689153885,0.2737207753807756,0.0,0
4664,0.0,0.06392281580748653,0.48843587463156374,0.0,0.0,0.060644722689153885,-0.2737207753807756,0.0,0.0,-0.12620658505580673,0.21471509925078808,0.0,0
4665,0.0,0.19012940086329325,0.27372077538077566,0.0,0.0,0.12620658505580673,-0.21471509925078808,0.0,0.0,-0.19832463365912487,0.1507922834433016,0.0,0
4666,0.0,0.3884540345224181,0.12292849193747409,0.0,0.0,0.19832463365912487,-0.1507922834433016,0.0,0.0,-0.2655255425849441,0.08850851419498135,0.0,0
4667,0.0,0.6539795771073622,0.034419977742492745,0.0,0.0,0.2655255425849441,-0.08850851419498135,0.0,0.0,-0.32289217215576527,0.034419977742492745,0.0,0
4668,0.0,0.9768717492631275,0.0,0.0,0.0,0.32289217215576527,-0.034419977742492745,0.0,0.0,-0.30158456688660296,0.0,0.0,0
4669,0.0,1.2784563161497304,0.0,0.0,0.0,0.30158456688660296,0.0,0.0,0.0,-0.2196322389282872,0.0,0.0,0
4670,0.0,1.4980885550780176,0.0,0.0,0.0,0.2196322389282872,0.0,0.0,0.0,-0.0950647004316465,0.0,0.0,0
4671,0.0,1.5931532555096641,0.0,0.0,0.0,0.0950647004316465,0.0,0.0,0.0,0.05081044333415585,0.0,0.0,1
4672,0.0,1.5423428121755083,0.0,0.0,0.0,-0.05081044333415585,0.0,0.0,0.0,0.18521226118579426,0.0,0.0,0
4673,0.0,1.357130550989714,0.0,0.0,0.0,-0.18521226118579426,0.0,0.0,0.0,0.280276961617441,-0.0016390465591663212,0.0,0
4674,0.0,1.076853589372273,0.0016390465591663212,0.0,0.0,-0.280276961617441,0.0016390465591663212,0.0,0.0,0.3179750324782663,-0.004917139677498964,-0.055727583011654924,0
4675,0.0,0.7588785568940067,0.006556186236665285,0.055727583011654924,0.0,-0.3179750324782663,0.004917139677498964,0.055727583011654924,0.0,0.28847219441327254,-0.004917139677498964,-0.11801135225997511,0
4676,0.0,0.4704063624807342,0.011473325914164249,0.17373893527163004,0.0,-0.28847219441327254,0.004917139677498964,0.11801135225997511,0.0,0.22127128548745337,-0.008195232795831604,-0.1852122611857943,0
4677,0.0,0.24913507699328083,0.019668558709995853,0.35895119645742435,0.0,-0.22127128548745337,0.008195232795831604,0.1852122611857943,0.0,0.14751419032496893,-0.009834279354997928,-0.24257889075661554,0
4678,0.0,0.10162088666831191,0.02950283806499378,0.6015300872140399,0.0,-0.14751419032496893,0.009834279354997928,0.24257889075661554,0.0,0.08031328139914974,-0.009834279354997925,-0.29502838064993786,0
4679,0.0,0.021307605269162175,0.039337117419991706,0.8965584678639777,0.0,-0.08031328139914974,0.009834279354997925,0.29502838064993786,0.0,0.021307605269162175,-0.008195232795831606,-0.2655255425849441,0
4680,0.0,0.0,0.04753235021582331,1.1620840104489218,0.0,-0.021307605269162175,0.008195232795831606,0.2655255425849441,0.0,0.0,-0.003278093118332645,-0.1835732146266278,0
4681,0.0,0.0,0.05081044333415596,1.3456572250755496,0.0,0.0,0.003278093118332645,0.1835732146266278,0.0,0.0,0.0016390465591663225,-0.06556186236665296,0
4682,0.0,0.0,0.049171396774989634,1.4112190874422026,0.0,0.0,-0.0016390465591663225,0.06556186236665296,0.0,0.0,0.004917139677498961,0.06556186236665296,1
4683,0.0,0.0,0.044254257097490673,1.3456572250755496,0.0,0.0,-0.004917139677498961,-0.06556186236665296,0.0,0.0,0.006556186236665283,0.18193416806746154,0
4684,0.0,0.0,0.03769807086082539,1.163723057008088,0.0,0.0,-0.006556186236665283,-0.18193416806746154,0.0,0.0,0.009834279354997928,0.2556912632299462,0
4685,0.0,0.0,0.027863791505827462,0.9080317937781419,0.0,0.0,-0.009834279354997928,-0.2556912632299462,-0.0032780931183326424,0.0,0.009834279354997928,0.28027696161744087,0
4686,0.0032780931183326424,0.0,0.018029512150829534,0.627754832160701,0.0032780931183326424,0.0,-0.009834279354997928,-0.28027696161744087,-0.034419977742492745,0.0,0.006556186236665285,0.2458569838749482,0
4687,0.03769807086082539,0.0,0.011473325914164249,0.38189784828575285,0.034419977742492745,0.0,-0.006556186236665285,-0.2458569838749482,-0.06228376924832021,0.0,0.004917139677498964,0.18193416806746165,0
4688,0.0999818401091456,0.0,0.006556186236665285,0.1999636802182912,0.06228376924832021,0.0,-0.004917139677498964,-0.18193416806746165,-0.09342565387248031,0.0,0.004917139677498964,0.12128944537830778,0
4689,0.1934074939816259,0.0,0.0016390465591663212,0.07867423483998341,0.09342565387248031,0.0,-0.004917139677498964,-0.12128944537830778,-0.11801135225997514,0.0,0.0016390465591663212,0.0622837692483202,0
4690,0.31141884624160104,0.0,0.0,0.01639046559166321,0.11801135225997514,0.0,-0.0016390465591663212,-0.0622837692483202,-0.1311237247333057,0.0,0.0,0.01639046559166321,0
4691,0.44254257097490673,0.0,0.0,0.0,0.1311237247333057,0.0,0.0,-0.01639046559166321,-0.10489897978664459,0.0,0.0,0.0,0
4692,0.5474415507615513,0.0,0.0,0.0,0.10489897978664459,0.0,0.0,0.0,-0.060644722689153885,0.0,0.0,0.0,0
4693,0.6080862734507052,0.0,0.0,0.0,0.060644722689153885,0.0,0.0,0.0,-0.0016390465591662462,0.0,0.0,0.0,0
4694,0.6097253200098715,0.0,0.0,0.0,0.0016390465591662462,0.0,0.0,0.0,0.05244948989332221,0.0,0.0,0.0,1
4695,0.5572758301165492,0.0,0.0,0.0,-0.05244948989332221,0.0,0.0,0.0,0.09998184010914563,0.0,0.0,0.0,0
4696,0.4572939900074036,0.0,0.0,0.0,-0.09998184010914563,0.0,0.0,0.0,0.12128944537830777,0.0,0.0,0.0,0
4697,0.33600454462909585,0.0,0.0,0.0,-0.12128944537830777,0.0,0.0,0.0,0.11965039881914144,0.0,0.0,0.0,0
4698,0.2163541458099544,0.0,0.0,0.0,-0.11965039881914144,0.0,0.0,0.0,0.09506470043164664,0.0,-0.0016390465591663212,-0.006556186236665285,0
4699,0.12128944537830777,0.0,0.0016390465591663212,0.006556186236665285,-0.09506470043164664,0.0,0.0016390465591663212,0.006556186236665285,0.06720090892581917,0.0,-0.0016390465591663212,-0.04917139677498964,0
4700,0.0540885364524886,0.0,0.0032780931183326424,0.055727583011654924,-0.06720090892581917,0.0,0.0016390465591663212,0.04917139677498964,0.03933711741999171,0.0,-0.004917139677498963,-0.09670374699081294,0
4701,0.01475141903249689,0.0,0.008195232795831606,0.15243133000246786,-0.03933711741999171,0.0,0.004917139677498963,0.09670374699081294,0.01475141903249689,0.0,-0.004917139677498964,-0.14915323688413526,0
4702,0.0,0.0,0.01311237247333057,0.3015845668866031,-0.01475141903249689,0.0,0.004917139677498964,0.14915323688413526,0.0,0.0,-0.004917139677498964,-0.19176844742245958,0
4703,0.0,0.0,0.018029512150829534,0.4933530143090627,0.0,0.0,0.004917139677498964,0.19176844742245958,0.0,0.0,-0.004917139677498964,-0.2212712854874534,0
4704,0.0,0.0,0.022946651828328498,0.7146242997965161,0.0,0.0,0.004917139677498964,0.2212712854874534,0.0,0.0,0.0,-0.19176844742245958,0
4705,0.0,0.0,0.022946651828328498,0.9063927472189757,0.0,0.0,0.0,0.19176844742245958,0.0,0.0,0.003278093118332645,-0.11801135225997506,0
4706,0.0,0.0,0.019668558709995853,1.0244040994789507,0.0,0.0,-0.003278093118332645,0.11801135225997506,0.0,0.0,0.004917139677498962,-0.018029512150829596,0
4707,0.0,0.0,0.01475141903249689,1.0424336116297803,0.0,0.0,-0.004917139677498962,0.018029512150829596,0.0,0.0,0.004917139677498964,0.0885085141949814,1
4708,0.0,0.0,0.009834279354997926,0.9539250974347989,0.0,0.0,-0.004917139677498964,-0.0885085141949814,0.0,0.0,0.004917139677498963,0.17209988871246373,0
4709,0.0,0.0,0.004917139677498963,0.7818252087223352,0.0,0.0,-0.004917139677498963,-0.17209988871246373,0.0,0.0,0.003278093118332642,0.21635414580995438,0
4710,0.0,0.0,0.0016390465591663212,0.5654710629123808,0.0,0.0,-0.003278093118332642,-0.21635414580995438,0.0,0.0,0.0,0.1999636802182912,0
4711,0.0,0.0,0.0016390465591663212,0.3655073826940896,0.0,0.0,0.0,-0.1999636802182912,0.0,0.0,-0.004917139677498964,0.1311237247333057,0
4712,0.0,0.0,0.006556186236665285,0.23438365796078392,0.0,0.0,0.004917139677498964,-0.1311237247333057,0.0,0.0,-0.0032780931183326416,0.021307605269162172,0
4713,0.0,0.0,0.009834279354997926,0.21307605269162175,0.0,0.0,0.0032780931183326416,-0.021307605269162172,0.0,0.0,-0.004917139677498964,-0.1016208866683119,0
4714,0.0,0.0,0.01475141903249689,0.31469693935993365,0.0,0.0,0.004917139677498964,0.1016208866683119,0.0,0.0,-0.004917139677498962,-0.2065198664549565,0
4715,0.0,0.0,0.019668558709995853,0.5212168058148902,0.0,0.0,0.004917139677498962,0.2065198664549565,0.0,0.0,-0.004917139677498964,-0.27044268226244295,0
4716,0.0,0.0,0.024585698387494817,0.7916594880773331,0.0,0.0,0.004917139677498964,0.27044268226244295,0.0,0.0,-0.0016390465591663225,-0.2720817288216093,0
4717,0.0,0.0,0.02622474494666114,1.0637412168989424,0.0,0.0,0.0016390465591663225,0.2720817288216093,0.0,0.0,0.0016390465591663225,-0.21143700613245553,0
4718,0.0,0.0,0.024585698387494817,1.275178223031398,0.0,0.0,-0.0016390465591663225,0.21143700613245553,0.0,0.0,0.001639046559166319,-0.09834279354997921,0
4719,0.0,0.0,0.022946651828328498,1.3735210165813772,0.0,0.0,-0.001639046559166319,0.09834279354997921,0.0,0.0,0.004917139677498964,0.03278093118332648,1
4720,0.0,0.0,0.018029512150829534,1.3407400853980507,0.0,0.0,-0.004917139677498964,-0.03278093118332648,0.0,0.0,0.004917139677498964,0.15734846967996674,0
4721,0.0,0.0,0.01311237247333057,1.183391615718084,0.0,0.0,-0.004917139677498964,-0.15734846967996674,0.0,0.0,0.004917139677498964,0.24585698387494825,0
4722,0.0,0.0,0.008195232795831606,0.9375346318431357,0.0,0.0,-0.004917139677498964,-0.24585698387494825,0.0,-0.0016390465591663212,0.004917139677498963,0.28027696161744087,0
4723,0.0,0.0016390465591663212,0.0032780931183326424,0.6572576702256948,0.0,0.0016390465591663212,-0.004917139677498963,-0.28027696161744087,0.0,-0.039337117419991706,0.0016390465591663212,0.25241317011161346,0
4724,0.0,0.04097616397915803,0.0016390465591663212,0.40484450011408135,0.0,0.039337117419991706,-0.0016390465591663212,-0.25241317011161346,0.0,-0.08359137451748239,0.0016390465591663212,0.1917684474224596,0
4725,0.0,0.12456753849664041,0.0,0.21307605269162175,0.0,0.08359137451748239,-0.0016390465591663212,-0.1917684474224596,0.0,-0.1311237247333057,0.0,0.12784563161497303,0
4726,0.0,0.2556912632299461,0.0,0.0852304210766487,0.0,0.1311237247333057,0.0,-0.12784563161497303,0.0,-0.17373893527163004,0.0,0.06883995548498549,0
4727,0.0,0.42943019850157615,0.0,0.01639046559166321,0.0,0.17373893527163004,0.0,-0.06883995548498549,0.0,-0.20324177333662385,0.0,0.01639046559166321,0
4728,0.0,0.6326719718382,0.0,0.0,0.0,0.20324177333662385,0.0,-0.01639046559166321,-0.0016390465591663212,-0.1770170283899627,0.0,0.0,0
4729,0.0016390465591663212,0.8096890002281627,0.0,0.0,0.0016390465591663212,0.1770170283899627,0.0,0.0,0.0,-0.11145516602330985,0.0,0.0,0
4730,0.0016390465591663212,0.9211441662514726,0.0,0.0,0.0,0.11145516602330985,0.0,0.0,0.0,-0.016390465591663128,0.0,0.0,0
4731,0.0016390465591663212,0.9375346318431357,0.0,0.0,0.0,0.016390465591663128,0.0,0.0,0.0,0.07867423483998337,0.0,0.0,1
4732,0.0016390465591663212,0.8588603970031523,0.0,0.0,0.0,-0.07867423483998337,0.0,0.0,0.0016390465591663212,0.15079228344330153,0.0,0.0,0
4733,0.0,0.7080681135598508,0.0,0.0,-0.0016390465591663212,-0.15079228344330153,0.0,0.0,0.0,0.17046084215329738,0.0,0.0,0
4734,0.0,0.5376072714065534,0.0,0.0,0.0,-0.17046084215329738,0.0,0.0,0.0,0.1344018178516384,0.0,0.0,0
4735,0.0,0.403205453554915,0.0,0.0,0.0,-0.1344018178516384,0.0,0.0,0.0,0.047532350215823305,0.0,0.0,0
4736,0.0,0.3556731033390917,0.0,0.0,0.0,-0.047532350215823305,0.0,0.0,0.0,-0.06392281580748654,0.0,0.0,0
4737,0.0,0.41959591914657823,0.0,0.0,0.0,0.06392281580748654,0.0,0.0,0.0,-0.1737389352716301,0.0,0.0,0
4738,0.0,0.5933348544182083,0.0,0.0,0.0,0.1737389352716301,0.0,0.0,0.0,-0.24913507699328075,0.0,0.0,0
4739,0.0,0.8424699314114891,0.0,0.0,0.0,0.24913507699328075,0.0,0.0,0.0,-0.2688036357032767,0.0,0.0,0
4740,0.0,1.1112735671147658,0.0,0.0,0.0,0.2688036357032767,0.0,0.0,0.0,-0.2261884251649524,0.0,0.0,0
4741,0.0,1.3374619922797182,0.0,0.0,0.0,0.2261884251649524,0.0,0.0,0.0,-0.12784563161497298,0.0,0.0,0
4742,0.0,1.4653076238946912,0.0,0.0,0.0,0.12784563161497298,0.0,0.0,0.0,0.0,0.0,0.0,1
4743,0.0,1.4653076238946912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12784563161497298,0.0,0.0,0
4744,0.0,1.3374619922797182,0.0,0.0,0.0,-0.12784563161497298,0.0,0.0,0.0,0.22946651828328513,0.0,0.0,0
4745,0.0,1.107995473996433,0.0,0.0,0.0,-0.22946651828328513,0.0,0.0,0.0,0.28519410129493983,-0.0016390465591663212,-0.006556186236665285,0
4746,0.0,0.8228013727014932,0.0016390465591663212,0.006556186236665285,0.0,-0.28519410129493983,0.0016390465591663212,0.006556186236665285,0.0,0.2835550547357736,-0.003278093118332642,-0.06392281580748652,0
4747,0.0,0.5392463179657196,0.004917139677498963,0.0704790020441518,0.0,-0.2835550547357736,0.003278093118332642,0.06392281580748652,0.0,0.22946651828328496,-0.004917139677498963,-0.12784563161497306,0
4748,0.0,0.3097797996824347,0.009834279354997926,0.19832463365912487,0.0,-0.22946651828328496,0.004917139677498963,0.12784563161497306,0.0,0.16390465591663209,-0.006556186236665285,-0.1917684474224596,0
4749,0.0,0.1458751437658026,0.01639046559166321,0.39009308108158447,0.0,-0.16390465591663209,0.006556186236665285,0.1917684474224596,0.0,0.0983427935499793,-0.006556186236665287,-0.2507741235524471,0
4750,0.0,0.04753235021582331,0.022946651828328498,0.6408672046340316,0.0,-0.0983427935499793,0.006556186236665287,0.2507741235524471,0.0,0.04425425709749067,-0.004917139677498964,-0.28519410129493994,0
4751,0.0,0.0032780931183326424,0.027863791505827462,0.9260613059289715,0.0,-0.04425425709749067,0.004917139677498964,0.28519410129493994,0.0,0.0032780931183326424,-0.0032780931183326416,-0.24257889075661554,0
4752,0.0,0.0,0.031141884624160104,1.168640196685587,0.0,-0.0032780931183326424,0.0032780931183326416,0.24257889075661554,0.0,0.0,0.0,-0.1491532368841353,0
4753,0.0,0.0,0.031141884624160104,1.3177934335697223,0.0,0.0,0.0,0.1491532368841353,0.0,0.0,0.0016390465591663225,-0.02130760526916209,0
4754,0.0,0.0,0.02950283806499378,1.3391010388388844,0.0,0.0,-0.0016390465591663225,0.02130760526916209,0.0,0.0,0.004917139677498964,0.11145516602330985,1
