,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
11388,0.0,0.9051018882965473,0.0,0.0,0.0,-0.021319316426685275,0.0,0.0,-0.001938119675153206,0.011628718050919251,0.0,0.0,0
11389,0.001938119675153206,0.893473170245628,0.0,0.0,0.001938119675153206,-0.011628718050919251,0.0,0.0,-0.001938119675153206,0.001938119675153227,0.0,0.0,0
11390,0.003876239350306412,0.8915350505704748,0.0,0.0,0.001938119675153206,-0.001938119675153227,0.0,0.0,-0.003876239350306412,-0.001938119675153227,0.0,0.0,0
11391,0.007752478700612824,0.893473170245628,0.0,0.0,0.003876239350306412,0.001938119675153227,0.0,0.0,-0.005814359025459618,-0.003876239350306343,0.0,0.0,0
11392,0.013566837726072442,0.8973494095959343,0.0,0.0,0.005814359025459618,0.003876239350306343,0.0,0.0,-0.005814359025459617,-0.001938119675153227,0.0,0.0,0
11393,0.01938119675153206,0.8992875292710876,0.0,0.0,0.005814359025459617,0.001938119675153227,0.0,0.0,-0.007752478700612825,0.001938119675153227,0.0,0.0,0
11394,0.027133675452144883,0.8973494095959343,0.0,0.0,0.007752478700612825,-0.001938119675153227,0.0,0.0,-0.009690598375766035,0.007752478700612797,0.0,0.0,0
11395,0.03682427382791092,0.8895969308953215,0.0,0.0,0.009690598375766035,-0.007752478700612797,0.0,0.0,-0.015504957401225643,0.007752478700612797,0.0,0.0,0
11396,0.05232923122913656,0.8818444521947087,0.0,0.0,0.015504957401225643,-0.007752478700612797,0.0,0.0,-0.021319316426685275,0.013566837726072478,0.0,0.0,0
11397,0.07364854765582184,0.8682776144686363,0.0,0.0,0.021319316426685275,-0.013566837726072478,0.0,0.0,-0.029071795127298086,0.02325743610183839,0.0,0.0,0
11398,0.10272034278311992,0.8450201783667979,0.0,0.0,0.029071795127298086,-0.02325743610183839,0.0,0.0,-0.0348861541527577,0.03682427382791098,0.0,0.0,1
11399,0.13760649693587762,0.8081959045388869,0.0,0.0,0.0348861541527577,-0.03682427382791098,0.0,0.0,-0.036824273827910925,0.0542673509042898,0.0,0.0,0
11400,0.17443077076378855,0.7539285536345971,0.0,0.0,0.036824273827910925,-0.0542673509042898,0.0,0.0,-0.0348861541527577,0.07171042798066862,0.0,0.0,0
11401,0.20931692491654624,0.6822181256539285,0.0,0.0,0.0348861541527577,-0.07171042798066862,0.0,0.0,-0.036824273827910925,0.08527726570674099,0.0,0.0,0
11402,0.24614119874445717,0.5969408599471875,0.0,0.0,0.036824273827910925,-0.08527726570674099,0.0,0.0,-0.032948034477604526,0.08140102635643465,0.0,0.0,0
11403,0.2790892332220617,0.5155398335907528,0.0,0.0,0.032948034477604526,-0.08140102635643465,0.0,0.0,-0.03682427382791087,0.07558666733097508,0.0,0.0,0
11404,0.31591350704997256,0.43995316625977776,0.0,0.0,0.03682427382791087,-0.07558666733097508,0.0,0.0,-0.032948034477604526,0.058143590254596145,0.0,0.0,0
11405,0.3488615415275771,0.3818095760051816,0.0,0.0,0.032948034477604526,-0.058143590254596145,0.0,0.0,-0.032948034477604526,0.04263863285337055,0.0,0.0,0
11406,0.3818095760051816,0.33917094315181107,0.0,0.0,0.032948034477604526,-0.04263863285337055,0.0,0.0,-0.025195555776991674,0.029071795127298128,0.0,0.0,0
11407,0.4070051317821733,0.31009914802451294,0.0,0.0,0.025195555776991674,-0.029071795127298128,0.0,0.0,-0.01550495740122565,0.019381196751532048,0.0,0.0,0
11408,0.42251008918339894,0.2907179512729809,0.0,0.0,0.01550495740122565,-0.019381196751532048,0.0,0.0,0.0,0.0019381196751531715,0.0,0.0,0
11409,0.42251008918339894,0.2887798315978277,0.0,0.0,0.0,-0.0019381196751531715,0.0,0.0,0.013566837726072478,-0.01550495740122565,0.0,0.0,1
11410,0.40894325145732646,0.30428478899905337,0.0,0.0,-0.013566837726072478,0.01550495740122565,0.0,0.0,0.025195555776991674,-0.042638632853370495,0.0,0.0,0
11411,0.3837476956803348,0.34692342185242386,0.0,0.0,-0.025195555776991674,0.042638632853370495,0.0,0.0,0.0348861541527577,-0.06977230830551545,0.0,0.0,0
11412,0.3488615415275771,0.4166957301579393,0.0,0.0,-0.0348861541527577,0.06977230830551545,0.0,0.0,0.040700513178217324,-0.09884410343281352,0.0,0.0,0
11413,0.30816102834935977,0.5155398335907528,0.0,0.0,-0.040700513178217324,0.09884410343281352,0.0,0.0,0.040700513178217324,-0.12016341985949874,0.0,0.0,0
11414,0.26746051517114244,0.6357032534502516,0.0,0.0,-0.040700513178217324,0.12016341985949874,0.0,0.0,0.040700513178217324,-0.12985401823526477,0.0,0.0,0
11415,0.22676000199292512,0.7655572716855163,0.0,0.0,-0.040700513178217324,0.12985401823526477,0.0,0.0,0.038762393503064124,-0.131792137910418,0.0,0.0,0
11416,0.187997608489861,0.8973494095959343,0.0,0.0,-0.038762393503064124,0.131792137910418,0.0,0.0,0.0310099148024513,-0.12597777888495842,0.0,0.0,0
11417,0.1569876936874097,1.0233271884808928,0.0,0.0,-0.0310099148024513,0.12597777888495842,0.0,0.0,0.025195555776991674,-0.11434906083403917,0.0,0.0,0
11418,0.13179213791041802,1.137676249314932,0.0,0.0,-0.025195555776991674,0.11434906083403917,0.0,0.0,0.021319316426685275,-0.09884410343281358,0.0,0.0,0
11419,0.11047282148373275,1.2365203527477455,0.0,0.0,-0.021319316426685275,0.09884410343281358,0.0,0.0,0.019381196751532062,-0.07558666733097485,0.0,0.0,0
11420,0.09109162473220069,1.3121070200787204,0.0,0.0,-0.019381196751532062,0.07558666733097485,0.0,0.0,0.01744307707637885,-0.052329231229136575,0.0,0.0,0
11421,0.07364854765582184,1.364436251307857,0.0,0.0,-0.01744307707637885,0.052329231229136575,0.0,0.0,0.021319316426685275,-0.032948034477604526,0.0,0.0,1
11422,0.05232923122913656,1.3973842857854615,0.0,0.0,-0.021319316426685275,0.032948034477604526,0.0,0.0,0.01744307707637885,-0.021319316426685386,0.0,0.0,0
11423,0.03488615415275771,1.4187036022121469,0.0,0.0,-0.01744307707637885,0.021319316426685386,0.0,0.0,0.015504957401225653,-0.009690598375766024,0.0,0.0,0
11424,0.01938119675153206,1.4283942005879129,0.0,0.0,-0.015504957401225653,0.009690598375766024,0.0,0.0,0.011628718050919234,-0.01162871805091914,0.0,0.0,0
11425,0.007752478700612824,1.440022918638832,0.0,0.0,-0.011628718050919234,0.01162871805091914,0.0,0.0,0.007752478700612824,-0.009690598375766024,0.0,0.0,0
11426,0.0,1.449713517014598,0.0,0.0,-0.007752478700612824,0.009690598375766024,0.0,0.0,0.0,-0.007752478700612908,0.0,-0.001938119675153206,0
11427,0.0,1.457465995715211,0.0,0.001938119675153206,0.0,0.007752478700612908,0.0,0.001938119675153206,0.0,0.003876239350306454,0.0,-0.005814359025459618,0
11428,0.0,1.4535897563649045,0.0,0.007752478700612824,0.0,-0.003876239350306454,0.0,0.005814359025459618,0.0,0.015504957401225594,0.0,-0.009690598375766031,0
11429,0.0,1.438084798963679,0.0,0.017443077076378856,0.0,-0.015504957401225594,0.0,0.009690598375766031,0.0,0.029071795127298072,0.0,-0.01550495740122565,0
11430,0.0,1.4090130038363808,0.0,0.032948034477604506,0.0,-0.029071795127298072,0.0,0.01550495740122565,0.0,0.04263863285337055,0.0,-0.02131931642668526,1
11431,0.0,1.3663743709830103,0.0,0.05426735090428977,0.0,-0.04263863285337055,0.0,0.02131931642668526,0.0,0.052329231229136575,0.0,-0.029071795127298093,0
11432,0.0,1.3140451397538737,0.0,0.08333914603158786,0.0,-0.052329231229136575,0.0,0.029071795127298093,0.0,0.058143590254596145,0.0,-0.0329480344776045,0
11433,0.0,1.2559015494992776,0.0,0.11628718050919236,0.0,-0.058143590254596145,0.0,0.0329480344776045,0.0,0.0697723083055155,-0.001938119675153206,-0.04263863285337054,0
11434,0.0,1.186129241193762,0.001938119675153206,0.1589258133625629,0.0,-0.0697723083055155,0.001938119675153206,0.04263863285337054,0.0,0.07946290668128131,-0.005814359025459618,-0.04457675252852375,0
11435,0.0,1.1066663345124808,0.007752478700612824,0.20350256589108665,0.0,-0.07946290668128131,0.005814359025459618,0.04457675252852375,0.0,0.08915350505704756,-0.007752478700612824,-0.05039111155398332,0
11436,0.0,1.0175128294554332,0.015504957401225648,0.25389367744506997,0.0,-0.08915350505704756,0.007752478700612824,0.05039111155398332,0.0,0.1007822231079667,-0.00969059837576603,-0.048452991878830176,0
11437,0.0,0.9167306063474665,0.025195555776991677,0.30234666932390014,0.0,-0.1007822231079667,0.00969059837576603,0.048452991878830176,0.0,0.10659658213342638,-0.015504957401225646,-0.054267350904289746,0
11438,0.0,0.8101340242140401,0.040700513178217324,0.3566140202281899,0.0,-0.10659658213342638,0.015504957401225646,0.054267350904289746,0.0,0.10853470180857949,-0.013566837726072443,-0.0542673509042898,0
11439,0.0,0.7015993224054606,0.05426735090428977,0.4108813711324797,0.0,-0.10853470180857949,0.013566837726072443,0.0542673509042898,-0.001938119675153206,0.1085347018085796,-0.013566837726072443,-0.05620547057944297,0
11440,0.001938119675153206,0.593064620596881,0.06783418863036221,0.46708684171192266,0.001938119675153206,-0.1085347018085796,0.013566837726072443,0.05620547057944297,-0.005814359025459618,0.1007822231079667,-0.009690598375766024,-0.05620547057944297,0
11441,0.007752478700612824,0.49228239748891434,0.07752478700612823,0.5232923122913656,0.005814359025459618,-0.1007822231079667,0.009690598375766024,0.05620547057944297,-0.007752478700612824,0.0930297444073539,-0.005814359025459626,-0.0542673509042898,0
11442,0.015504957401225648,0.39925265308156044,0.08333914603158786,0.5775596631956554,0.007752478700612824,-0.0930297444073539,0.005814359025459626,0.0542673509042898,-0.017443077076378856,0.0891535050570475,0.0019381196751532132,-0.04457675252852367,0
11443,0.032948034477604506,0.31009914802451294,0.08140102635643465,0.6221364157241791,0.017443077076378856,-0.0891535050570475,-0.0019381196751532132,0.04457675252852367,-0.023257436101838468,0.08140102635643462,0.007752478700612811,-0.0310099148024513,0
11444,0.05620547057944297,0.22869812166807832,0.07364854765582184,0.6531463305266304,0.023257436101838468,-0.08140102635643462,-0.007752478700612811,0.0310099148024513,-0.0310099148024513,0.06977230830551542,0.01356683772607245,-0.013566837726072478,0
11445,0.08721538538189427,0.1589258133625629,0.060081709929749386,0.6667131682527029,0.0310099148024513,-0.06977230830551542,-0.01356683772607245,0.013566837726072478,-0.038762393503064124,0.060081709929749386,0.017443077076378856,0.003876239350306454,0
11446,0.1259777788849584,0.09884410343281351,0.04263863285337053,0.6628369289023964,0.038762393503064124,-0.060081709929749386,-0.017443077076378856,-0.003876239350306454,-0.040700513178217324,0.04457675252852374,0.015504957401225646,0.019381196751532048,1
11447,0.16667829206317572,0.05426735090428977,0.027133675452144883,0.6434557321508644,0.040700513178217324,-0.04457675252852374,-0.015504957401225646,-0.019381196751532048,-0.040700513178217324,0.02907179512729809,0.009690598375766028,0.03488615415275764,0
11448,0.20737880524139304,0.025195555776991677,0.017443077076378856,0.6085695779981067,0.040700513178217324,-0.02907179512729809,-0.009690598375766028,-0.03488615415275764,-0.04263863285337052,0.015504957401225648,0.007752478700612827,0.04263863285337055,0
11449,0.25001743809476357,0.00969059837576603,0.00969059837576603,0.5659309451447362,0.04263863285337052,-0.015504957401225648,-0.007752478700612827,-0.04263863285337055,-0.040700513178217324,0.007752478700612823,0.005814359025459617,0.05039111155398335,0
11450,0.2907179512729809,0.001938119675153206,0.003876239350306412,0.5155398335907528,0.040700513178217324,-0.007752478700612823,-0.005814359025459617,-0.05039111155398335,-0.036824273827910925,0.001938119675153206,0.001938119675153206,0.05620547057944303,0
11451,0.3275422251008918,0.0,0.001938119675153206,0.4593343630113098,0.036824273827910925,-0.001938119675153206,-0.001938119675153206,-0.05620547057944303,-0.03876239350306415,0.0,0.0,0.06008170992974937,0
11452,0.36630461860395597,0.0,0.001938119675153206,0.39925265308156044,0.03876239350306415,0.0,0.0,-0.06008170992974937,-0.038762393503064096,0.0,0.001938119675153206,0.0620198296049026,0
11453,0.40506701210702006,0.0,0.0,0.33723282347665784,0.038762393503064096,0.0,-0.001938119675153206,-0.0620198296049026,-0.036824273827910925,0.0,-0.005814359025459618,0.05620547057944297,0
11454,0.441891285934931,0.0,0.005814359025459618,0.28102735289721487,0.036824273827910925,0.0,0.005814359025459618,-0.05620547057944297,-0.0310099148024513,0.0,-0.011628718050919237,0.05039111155398335,0
11455,0.4729012007373823,0.0,0.017443077076378856,0.23063624134323152,0.0310099148024513,0.0,0.011628718050919237,-0.05039111155398335,-0.025195555776991674,0.0,-0.02131931642668526,0.04457675252852375,0
11456,0.49809675651437396,0.0,0.03876239350306412,0.18605948881470777,0.025195555776991674,0.0,0.02131931642668526,-0.04457675252852375,-0.013566837726072423,0.0,-0.031009914802451306,0.038762393503064096,0
11457,0.5116635942404464,0.0,0.06977230830551542,0.14729709531164367,0.013566837726072423,0.0,0.031009914802451306,-0.038762393503064096,-0.003876239350306454,0.0,-0.03876239350306411,0.03294803447760451,0
11458,0.5155398335907528,0.0,0.10853470180857953,0.11434906083403916,0.003876239350306454,0.0,0.03876239350306411,-0.03294803447760451,0.007752478700612908,0.0,-0.046514872203676935,0.03294803447760451,0
11459,0.5077873548901399,0.0,0.15504957401225647,0.08140102635643465,-0.007752478700612908,0.0,0.046514872203676935,-0.03294803447760451,0.019381196751531993,0.0,-0.054267350904289774,0.029071795127298086,1
11460,0.48840615813860794,0.0,0.20931692491654624,0.05232923122913656,-0.019381196751531993,0.0,0.054267350904289774,-0.029071795127298086,0.0310099148024513,0.0,-0.0581435902545962,0.021319316426685265,0
11461,0.45739624333615664,0.0,0.26746051517114244,0.031009914802451296,-0.0310099148024513,0.0,0.0581435902545962,-0.021319316426685265,0.03876239350306415,0.0,-0.065896068955209,0.017443077076378856,0
11462,0.4186338498330925,0.0,0.33335658412635144,0.013566837726072442,-0.03876239350306415,0.0,0.065896068955209,-0.017443077076378856,0.042638632853370495,0.0,-0.0697723083055154,0.00969059837576603,0
11463,0.375995216979722,0.0,0.40312889243186684,0.003876239350306412,-0.042638632853370495,0.0,0.0697723083055154,-0.00969059837576603,0.04263863285337055,0.0,-0.07364854765582185,0.003876239350306412,0
11464,0.33335658412635144,0.0,0.4767774400876887,0.0,-0.04263863285337055,0.0,0.07364854765582185,-0.003876239350306412,0.036824273827910925,0.0,-0.06977230830551545,0.0,0
11465,0.2965323102984405,0.0,0.5465497483932041,0.0,-0.036824273827910925,0.0,0.06977230830551545,0.0,0.029071795127298072,0.0,-0.06395794928005571,0.0,0
11466,0.26746051517114244,0.0,0.6105076976732599,0.0,-0.029071795127298072,0.0,0.06395794928005571,0.0,0.013566837726072478,0.0,-0.0542673509042898,0.0,0
11467,0.25389367744506997,0.0,0.6647750485775497,0.0,-0.013566837726072478,0.0,0.0542673509042898,0.0,0.0,0.0,-0.04457675252852378,0.0,0
11468,0.25389367744506997,0.0,0.7093518011060734,0.0,0.0,0.0,0.04457675252852378,0.0,-0.01550495740122565,0.0,-0.032948034477604526,0.0,0
11469,0.2693986348462956,0.0,0.742299835583678,0.0,0.01550495740122565,0.0,0.032948034477604526,0.0,-0.029071795127298128,0.0,-0.015504957401225594,0.0,0
11470,0.29847042997359374,0.0,0.7578047929849036,0.0,0.029071795127298128,0.0,0.015504957401225594,0.0,-0.038762393503064096,0.0,0.0,0.0,1
11471,0.33723282347665784,0.0,0.7578047929849036,0.0,0.038762393503064096,0.0,0.0,0.0,-0.04651487220367695,0.0,0.023257436101838502,0.0,0
11472,0.3837476956803348,0.0,0.734547356883065,0.0,0.04651487220367695,0.0,-0.023257436101838502,0.0,-0.0542673509042898,0.0,0.046514872203676894,0.0,0
11473,0.4380150465846246,0.0,0.6880324846793882,0.0,0.0542673509042898,0.0,-0.046514872203676894,0.0,-0.06201982960490254,0.0,0.06395794928005583,0.0,0
11474,0.5000348761895271,0.0,0.6240745353993323,0.0,0.06201982960490254,0.0,-0.06395794928005583,0.0,-0.0697723083055154,0.0,0.07364854765582185,0.0,0
11475,0.5698071844950425,0.0,0.5504259877435105,0.0,0.0697723083055154,0.0,-0.07364854765582185,0.0,-0.07946290668128153,0.0,0.07946290668128142,0.0,0
11476,0.6492700911763241,0.0,0.47096308106222906,0.0,0.07946290668128153,0.0,-0.07946290668128142,0.0,-0.08721538538189422,0.0,0.07558666733097502,0.0,0
11477,0.7364854765582183,0.0,0.39537641373125404,0.0,0.08721538538189422,0.0,-0.07558666733097502,0.0,-0.08721538538189433,0.0,0.065896068955209,0.0,0
11478,0.8237008619401126,0.0,0.32948034477604504,0.0,0.08721538538189433,0.0,-0.065896068955209,0.0,-0.07946290668128142,0.0,0.06008170992974943,0.0,0
11479,0.903163768621394,0.0,0.2693986348462956,0.0,0.07946290668128142,0.0,-0.06008170992974943,0.0,-0.0620198296049026,0.0,0.056205470579442945,0.0,0
11480,0.9651835982262966,0.0,0.21319316426685267,0.0,0.0620198296049026,0.0,-0.056205470579442945,0.0,-0.03682427382791098,0.0,0.054267350904289774,0.0,0
11481,1.0020078720542076,0.0,0.1589258133625629,0.0,0.03682427382791098,0.0,-0.054267350904289774,0.0,-0.01162871805091914,0.0,0.05232923122913656,0.0,0
11482,1.0136365901051267,0.0,0.10659658213342633,0.0,0.01162871805091914,0.0,-0.05232923122913656,0.0,0.009690598375766024,0.0,0.040700513178217324,0.0,1
11483,1.0039459917293607,0.0,0.06589606895520901,0.0,-0.009690598375766024,0.0,-0.040700513178217324,0.0,0.029071795127298072,0.0,0.032948034477604506,0.0,0
11484,0.9748741966020626,0.0,0.032948034477604506,0.0,-0.029071795127298072,0.0,-0.032948034477604506,0.0,0.038762393503064096,0.0,0.02131931642668527,0.0,0
11485,0.9361118030989986,0.0,0.011628718050919236,0.0,-0.038762393503064096,0.0,-0.02131931642668527,0.0,0.040700513178217324,0.0,0.011628718050919236,0.0,0
11486,0.8954112899207812,0.0,0.0,0.0,-0.040700513178217324,0.0,-0.011628718050919236,0.0,0.03876239350306421,0.0,0.0,-0.001938119675153206,0
11487,0.856648896417717,0.0,0.0,0.001938119675153206,-0.03876239350306421,0.0,0.0,0.001938119675153206,0.038762393503064096,0.0,0.0,-0.001938119675153206,0
11488,0.8178865029146529,0.0,0.0,0.003876239350306412,-0.038762393503064096,0.0,0.0,0.001938119675153206,0.038762393503064096,0.0,0.0,-0.0019381196751532058,0
11489,0.7791241094115888,0.0,0.0,0.005814359025459618,-0.038762393503064096,0.0,0.0,0.0019381196751532058,0.03682427382791087,0.0,0.0,-0.0019381196751532062,0
11490,0.742299835583678,0.0,0.0,0.007752478700612824,-0.03682427382791087,0.0,0.0,0.0019381196751532062,0.040700513178217324,-0.003876239350306412,0.0,0.0,0
11491,0.7015993224054606,0.003876239350306412,0.0,0.007752478700612824,-0.040700513178217324,0.003876239350306412,0.0,0.0,0.046514872203677005,-0.013566837726072443,0.0,0.0019381196751532062,0
11492,0.6550844502017836,0.017443077076378856,0.0,0.005814359025459618,-0.046514872203677005,0.013566837726072443,0.0,-0.0019381196751532062,0.052329231229136575,-0.02131931642668526,0.0,0.0019381196751532058,0
11493,0.602755218972647,0.03876239350306412,0.0,0.003876239350306412,-0.052329231229136575,0.02131931642668526,0.0,-0.0019381196751532058,0.0542673509042898,-0.03488615415275772,0.0,0.001938119675153206,0
11494,0.5484878680683573,0.07364854765582184,0.0,0.001938119675153206,-0.0542673509042898,0.03488615415275772,0.0,-0.001938119675153206,0.05620547057944292,-0.046514872203676935,0.0,0.0,0
11495,0.49228239748891434,0.12016341985949877,0.0,0.001938119675153206,-0.05620547057944292,0.046514872203676935,0.0,0.0,0.054267350904289746,-0.05814359025459617,0.0,0.0,0
11496,0.4380150465846246,0.17830701011409494,0.0,0.001938119675153206,-0.054267350904289746,0.05814359025459617,0.0,0.0,0.04457675252852378,-0.0639579492800558,0.0,-0.0038762393503064116,1
11497,0.3934382940561008,0.24226495939415074,0.0,0.005814359025459618,-0.04457675252852378,0.0639579492800558,0.0,0.0038762393503064116,0.040700513178217324,-0.07171042798066865,0.0,-0.0019381196751532062,0
11498,0.3527377808778835,0.3139753873748194,0.0,0.007752478700612824,-0.040700513178217324,0.07171042798066865,0.0,0.0019381196751532062,0.0348861541527577,-0.0736485476558218,0.0,-0.0038762393503064116,0
11499,0.3178516267251258,0.3876239350306412,0.0,0.011628718050919236,-0.0348861541527577,0.0736485476558218,0.0,0.0038762393503064116,0.032948034477604526,-0.07946290668128148,0.0,0.0,0
11500,0.28490359224752126,0.46708684171192266,0.0,0.011628718050919236,-0.032948034477604526,0.07946290668128148,0.0,0.0,0.0348861541527577,-0.08721538538189427,0.0,-0.00581435902545962,0
11501,0.25001743809476357,0.5543022270938169,0.0,0.017443077076378856,-0.0348861541527577,0.08721538538189427,0.0,0.00581435902545962,0.040700513178217324,-0.09690598375766024,0.0,-0.003876239350306409,0
11502,0.20931692491654624,0.6512082108514772,0.0,0.021319316426685265,-0.040700513178217324,0.09690598375766024,0.0,0.003876239350306409,0.04457675252852372,-0.1007822231079668,0.0,-0.01162871805091924,0
11503,0.16474017238802252,0.751990433959444,0.0,0.032948034477604506,-0.04457675252852372,0.1007822231079668,0.0,0.01162871805091924,0.04263863285337054,-0.10659658213342627,0.0,-0.019381196751532055,0
11504,0.12210153953465198,0.8585870160928702,0.0,0.05232923122913656,-0.04263863285337054,0.10659658213342627,0.0,0.019381196751532055,0.03488615415275771,-0.10272034278311992,0.0,-0.027133675452144887,0
11505,0.08721538538189427,0.9613073588759902,0.0,0.07946290668128145,-0.03488615415275771,0.10272034278311992,0.0,0.027133675452144887,0.027133675452144887,-0.09302974440735401,0.0,-0.03488615415275771,0
11506,0.060081709929749386,1.0543371032833442,0.0,0.11434906083403916,-0.027133675452144887,0.09302974440735401,0.0,0.03488615415275771,0.017443077076378856,-0.06977230830551528,-0.001938119675153206,-0.044576752528523736,0
11507,0.04263863285337053,1.1241094115888595,0.001938119675153206,0.1589258133625629,-0.017443077076378856,0.06977230830551528,0.001938119675153206,0.044576752528523736,0.009690598375766024,-0.046514872203677005,-0.005814359025459618,-0.04845299187883015,0
11508,0.032948034477604506,1.1706242837925365,0.007752478700612824,0.20737880524139304,-0.009690598375766024,0.046514872203677005,0.005814359025459618,0.04845299187883015,0.007752478700612828,-0.017443077076378932,-0.007752478700612824,-0.054267350904289774,0
11509,0.025195555776991677,1.1880673608689154,0.015504957401225648,0.2616461561456828,-0.007752478700612828,0.017443077076378932,0.007752478700612824,0.054267350904289774,0.007752478700612821,0.011628718050919362,-0.013566837726072442,-0.05620547057944297,1
11510,0.017443077076378856,1.176438642817996,0.02907179512729809,0.3178516267251258,-0.007752478700612821,-0.011628718050919362,0.013566837726072442,0.05620547057944297,0.003876239350306414,0.04263863285337055,-0.015504957401225646,-0.0620198296049026,0
11511,0.013566837726072442,1.1338000099646255,0.044576752528523736,0.3798714563300284,-0.003876239350306414,-0.04263863285337055,0.015504957401225646,0.0620198296049026,0.005814359025459618,0.06589606895520905,-0.017443077076378856,-0.06395794928005577,0
11512,0.007752478700612824,1.0679039410094164,0.06201982960490259,0.44382940561008416,-0.005814359025459618,-0.06589606895520905,0.017443077076378856,0.06395794928005577,0.005814359025459618,0.08721538538189422,-0.015504957401225643,-0.06977230830551545,0
11513,0.001938119675153206,0.9806885556275222,0.07752478700612823,0.5136017139155996,-0.005814359025459618,-0.08721538538189422,0.015504957401225643,0.06977230830551545,0.001938119675153206,0.10659658213342627,-0.017443077076378863,-0.07171042798066862,0
11514,0.0,0.874091973494096,0.0949678640825071,0.5853121418962682,-0.001938119675153206,-0.10659658213342627,0.017443077076378863,0.07171042798066862,0.0,0.11434906083403917,-0.013566837726072437,-0.07171042798066862,0
11515,0.0,0.7597429126600568,0.10853470180857953,0.6570225698769369,0.0,-0.11434906083403917,0.013566837726072437,0.07171042798066862,0.0,0.1162871805091924,-0.01550495740122565,-0.0620198296049026,0
11516,0.0,0.6434557321508644,0.12403965920980518,0.7190423994818395,0.0,-0.1162871805091924,0.01550495740122565,0.0620198296049026,0.0,0.11241094115888595,-0.015504957401225664,-0.052329231229136575,0
11517,0.0,0.5310447909919784,0.13954461661103085,0.771371630710976,0.0,-0.11241094115888595,0.015504957401225664,0.052329231229136575,0.0,0.10272034278311992,-0.021319316426685248,-0.03488615415275764,0
11518,0.0,0.4283244482088585,0.1608639330377161,0.8062577848637337,0.0,-0.10272034278311992,0.021319316426685248,0.03488615415275764,0.0,0.08915350505704744,-0.0290717951272981,-0.017443077076378932,0
11519,0.0,0.33917094315181107,0.1899357281650142,0.8237008619401126,0.0,-0.08915350505704744,0.0290717951272981,0.017443077076378932,0.0,0.08140102635643465,-0.0348861541527577,0.003876239350306454,0
11520,0.0,0.2577699167953764,0.2248218823177719,0.8198246225898062,0.0,-0.08140102635643465,0.0348861541527577,-0.003876239350306454,0.0,0.06977230830551542,-0.04457675252852372,0.021319316426685275,1
11521,0.0,0.187997608489861,0.2693986348462956,0.7985053061631209,0.0,-0.06977230830551542,0.04457675252852372,-0.021319316426685275,0.0,0.06395794928005581,-0.0542673509042898,0.040700513178217324,0
11522,0.0,0.12403965920980518,0.3236659857505854,0.7578047929849036,0.0,-0.06395794928005581,0.0542673509042898,-0.040700513178217324,0.0,0.04845299187883015,-0.0620198296049026,0.05620547057944292,0
11523,0.0,0.07558666733097504,0.385685815355488,0.7015993224054606,0.0,-0.04845299187883015,0.0620198296049026,-0.05620547057944292,0.0,0.03682427382791092,-0.0697723083055154,0.06589606895520905,0
11524,0.0,0.03876239350306412,0.4554581236610034,0.6357032534502516,0.0,-0.03682427382791092,0.0697723083055154,-0.06589606895520905,0.0,0.023257436101838468,-0.07946290668128148,0.0697723083055154,0
11525,0.0,0.015504957401225648,0.5349210303422849,0.5659309451447362,0.0,-0.023257436101838468,0.07946290668128148,-0.0697723083055154,0.0,0.013566837726072442,-0.07946290668128142,0.06783418863036222,0
11526,0.0,0.001938119675153206,0.6143839370235663,0.49809675651437396,0.0,-0.013566837726072442,0.07946290668128142,-0.06783418863036222,0.0,0.001938119675153206,-0.08140102635643465,0.05620547057944297,0
11527,0.0,0.0,0.695784963380001,0.441891285934931,0.0,-0.001938119675153206,0.08140102635643465,-0.05620547057944297,0.0,0.0,-0.07558666733097508,0.04263863285337055,0
11528,0.0,0.0,0.771371630710976,0.39925265308156044,0.0,0.0,0.07558666733097508,-0.04263863285337055,0.0,0.0,-0.06008170992974937,0.0271336754521449,0
11529,0.0,0.0,0.8314533406407254,0.37211897762941554,0.0,0.0,0.06008170992974937,-0.0271336754521449,0.0,0.0,-0.04457675252852378,0.007752478700612797,0
11530,0.0,0.0,0.8760300931692492,0.36436649892880274,0.0,0.0,0.04457675252852378,-0.007752478700612797,0.0,0.0,-0.027133675452144845,-0.007752478700612797,0
11531,0.0,0.0,0.903163768621394,0.37211897762941554,0.0,0.0,0.027133675452144845,0.007752478700612797,0.0,0.0,-0.007752478700612797,-0.021319316426685275,0
11532,0.0,0.0,0.9109162473220068,0.3934382940561008,0.0,0.0,0.007752478700612797,0.021319316426685275,0.0,0.0,0.009690598375766024,-0.036824273827910925,1
11533,0.0,0.0,0.9012256489462408,0.43026256788401174,0.0,0.0,-0.009690598375766024,0.036824273827910925,0.0,0.0,0.021319316426685275,-0.04651487220367695,0
11534,0.0,0.0,0.8799063325195555,0.4767774400876887,0.0,0.0,-0.021319316426685275,0.04651487220367695,0.0,0.0,0.03682427382791087,-0.05232923122913652,0
11535,0.0,0.0,0.8430820586916447,0.5291066713168252,0.0,0.0,-0.03682427382791087,0.05232923122913652,0.0,0.0,0.046514872203677005,-0.058143590254596256,0
